chr12B	2118789	2120503
chr12B	2121696	2123237
chr12B	2123681	2124962
chr12B	2133564	2136228
chr12B	2137138	2139287
chr12B	2140181	2141394
chr12B	2147065	2155767
chr12B	2155369	2156643
chr12B	2160041	2160681
chr12B	2161301	2163129
chr12B	2163151	2163568
chr12B	2164268	2167632
chr12B	2175597	2179391
chr12B	2180681	2183391
chr12B	2183979	2185814
chr12B	2187109	2189219
chr12B	2190598	2193163
chr12B	2195085	2195965
chr12B	2196729	2199025
chr12B	2205698	2207837
chr12B	2207981	2208976
chr12B	2209221	2212056
chr12B	2212196	2213856
chr12B	2219535	2221478
chr12B	2222151	2223940
chr12B	2225361	2225693
chr12B	2225960	2229437
chr12B	2243617	2246712
chr12B	2246609	2248689
chr12B	2254715	2255695
chr12B	2268434	2271118
chr12B	2278831	2280104
chr12B	2284653	2285006
chr12B	2293222	2295216
chr12B	2344974	2345370
chr12B	2351949	2352897
chr12B	2353164	2355544
chr12B	2357293	2357936
chr12B	2359559	2360286
chr12B	2361406	2365443
chr12B	2367675	2369220
chr12B	2377277	2378565
chr12B	2385040	2389289
chr12B	2389480	2391179
chr12B	2405168	2406653
chr12B	2410175	2410372
chr12B	2413575	2418433
chr12B	2421679	2422516
chr12B	2422524	2422736
chr12B	2424138	2425472
chr12B	2425438	2428792
chr12B	2429411	2430564
chr12B	2438832	2441558
chr12B	2452296	2453333
chr12B	2457539	2458203
chr12B	2459455	2462008
chr12B	2462964	2464483
chr12B	2465751	2468424
chr12B	2469920	2472584
chr12B	2479588	2483129
chr12B	2484092	2485632
chr12B	2486471	2490502
chr12B	2490420	2490829
chr12B	2491534	2494236
chr12B	2527667	2530468
chr12B	2531231	2531602
chr12B	2535090	2536203
chr12B	2536879	2541702
chr12B	2542782	2547053
chr12B	2552814	2555554
chr12B	2559957	2562478
chr12B	2562510	2570017
chr12B	2570338	2572905
chr12B	2573311	2577025
chr12B	2577655	2580773
chr12B	2590324	2591010
chr12B	2600368	2601206
chr12B	2602324	2603598
chr12B	2606379	2607466
chr12B	2608641	2609256
chr12B	2610767	2611733
chr12B	2612835	2614174
chr12B	2614338	2615967
chr12B	2627686	2628063
chr12B	2630884	2631243
chr12B	2632572	2632805
chr12B	2636625	2637041
chr12B	2640661	2642674
chr12B	2649853	2653315
chr12B	2653469	2654426
chr12B	2655594	2656466
chr12B	2657877	2658279
chr12B	2678109	2678543
chr12B	2681461	2690770
chr12B	2690967	2691650
chr12B	2717114	2719480
chr12B	2720723	2723944
chr12B	2724521	2725505
chr12B	2729804	2730854
chr12B	2736759	2741364
chr12B	2748487	2750721
chr12B	2752615	2754759
chr12B	2760867	2761671
chr12B	2761794	2765921
chr12B	2766102	2772316
chr12B	2779308	2781804
chr12B	2812062	2812917
chr12B	2813415	2814230
chr12B	2906345	2906980
chr12B	2923211	2926454
chr12B	2949108	2952713
chr12B	3088154	3091757
chr12B	3092686	3093832
chr12B	3094875	3095484
chr12B	3099414	3100725
chr12B	3107802	3110488
chr12B	3114535	3115131
chr12B	3123459	3123936
chr12B	3126465	3134183
chr12B	3139799	3146873
chr12B	3147599	3150360
chr12B	3172310	3173549
chr12B	3174882	3175322
chr12B	3181464	3182207
chr12B	3182353	3184611
chr12B	3185128	3185349
chr12B	3185961	3188724
chr12B	3189364	3190747
chr12B	3191252	3192210
chr12B	3192312	3193677
chr12B	3194312	3195639
chr12B	3196228	3203127
chr12B	3204289	3205094
chr12B	3205820	3207780
chr12B	3214302	3216043
chr12B	3216025	3218901
chr12B	3226234	3226407
chr12B	3226878	3229216
chr12B	3228163	3232219
chr12B	3233196	3235408
chr12B	3243983	3249378
chr12B	3252778	3253705
chr12B	3258097	3259652
chr12B	3259471	3261944
chr12B	3263312	3263488
chr12B	3264769	3267337
chr12B	3274537	3278788
chr12B	3278888	3281126
chr12B	3281211	3281459
chr12B	3286191	3287788
chr12B	3288055	3289549
chr12B	3291372	3292303
chr12B	3293253	3294827
chr12B	3295271	3295954
chr12B	3296021	3297216
chr12B	3297315	3298062
chr12B	3310178	3311206
chr12B	3311752	3312102
chr12B	3313019	3313327
chr12B	3313374	3313762
chr12B	3323268	3324513
chr12B	3339082	3342164
chr12B	3348678	3351395
chr12B	3352360	3353016
chr12B	3359039	3364258
chr12B	3368495	3369487
chr12B	3369630	3371166
chr12B	3371764	3373910
chr12B	3382407	3383743
chr12B	3388872	3397800
chr12B	3398486	3402291
chr12B	3407061	3410017
chr12B	3417624	3420093
chr12B	3420992	3423227
chr12B	3424228	3426504
chr12B	3431881	3434124
chr12B	3434890	3435485
chr12B	3444033	3445773
chr12B	3446712	3448713
chr12B	3451961	3453368
chr12B	3453369	3454288
chr12B	3454700	3459515
chr12B	3460652	3462410
chr12B	3462689	3462877
chr12B	3463319	3464143
chr12B	3466105	3470677
chr12B	3490020	3490310
chr12B	3515468	3517608
chr12B	3518859	3519936
chr12B	3520096	3520893
chr12B	3527615	3528127
chr12B	3528975	3529391
chr12B	3532495	3533009
chr12B	3534645	3537537
chr12B	3558552	3559962
chr12B	3594570	3598034
chr12B	3598175	3602065
chr12B	3626679	3627236
chr12B	3628991	3631676
chr12B	3632473	3633261
chr12B	3634187	3638537
chr12B	3641113	3643759
chr12B	3644251	3645205
chr12B	3647207	3647407
chr12B	3652435	3662129
chr12B	3664034	3664771
chr12B	3672977	3673440
chr12B	3676791	3677307
chr12B	3677630	3678833
chr12B	3680321	3680796
chr12B	3686219	3689398
chr12B	3694793	3696006
chr12B	3696670	3697266
chr12B	3697832	3698455
chr12B	3703367	3705577
chr12B	3707337	3709411
chr12B	3719582	3722118
chr12B	3722564	3725816
chr12B	3736300	3738578
chr12B	3740068	3741467
chr12B	3741558	3743098
chr12B	3743500	3745402
chr12B	3753119	3754813
chr12B	3755531	3757952
chr12B	3759470	3761324
chr12B	3762612	3763663
chr12B	3765018	3765500
chr12B	3765452	3768131
chr12B	3768875	3770939
chr12B	3773003	3775083
chr12B	3778368	3783344
chr12B	3785093	3785370
chr12B	3787035	3789730
chr12B	3797178	3798792
chr12B	3799151	3801422
chr12B	3809012	3809467
chr12B	3810678	3813382
chr12B	3814167	3817470
chr12B	3831232	3836419
chr12B	3836970	3837830
chr12B	3848238	3853179
chr12B	3853394	3854875
chr12B	3857873	3858588
chr12B	3865104	3866720
chr12B	3887943	3891271
chr12B	3893204	3895218
chr12B	3896175	3896809
chr12B	3897278	3900012
chr12B	3900769	3901245
chr12B	3903265	3908312
chr12B	3910816	3915448
chr13A	17618	20954
chr13A	54385	58239
chr13A	58257	59840
chr13A	60801	61103
chr13A	61966	66376
chr13A	73574	74449
chr13A	74776	75126
chr13A	75221	76099
chr13A	76916	78114
chr13A	81862	86833
chr13A	94282	95937
chr13A	96777	97311
chr13A	98691	99694
chr13A	99772	102609
chr13A	102739	104398
chr13A	104806	105385
chr13A	110937	114856
chr13A	116022	116876
chr13A	125819	127404
chr13A	127838	130907
chr13A	135710	137485
chr13A	137811	138811
chr13A	140539	141265
chr13A	141797	144085
chr13A	144901	147730
chr13A	151093	152299
chr13A	154064	159610
chr13A	160842	165735
chr13A	175659	180851
chr13A	193344	194348
chr13A	195398	196923
chr13A	198165	202671
chr13A	203381	207125
chr13A	207852	209140
chr13A	211888	213644
chr13A	214412	216372
chr13A	218216	220222
chr13A	221344	225414
chr13A	226939	228287
chr13A	231521	232296
chr13A	235913	238967
chr13A	249280	254206
chr13A	256104	257997
chr13A	258208	260120
chr13A	262365	263717
chr13A	265243	268424
chr13A	270349	271452
chr13A	273276	275745
chr13A	277683	279121
chr13A	279378	279627
chr13A	279818	281117
chr13A	289450	290482
chr13A	292625	294689
chr13A	297470	300764
chr13A	301838	303024
chr13A	303352	306132
chr13A	306561	307284
chr13A	317034	317596
chr13A	321033	322459
chr13A	332311	334814
chr13A	342302	346356
chr13A	347819	349864
chr13A	350518	353001
chr13A	353013	355179
chr13A	356867	357527
chr13A	364910	367039
chr13A	368559	370372
chr13A	371990	372748
chr13A	373145	376758
chr13A	376844	378106
chr13A	378914	382848
chr13A	383661	383938
chr13A	385976	388574
chr13A	391029	393628
chr13A	395869	397981
chr13A	398130	398520
chr13A	411094	412848
chr13A	413246	414987
chr13A	415103	416344
chr13A	417566	418345
chr13A	419307	420501
chr13A	421703	422029
chr13A	422324	423829
chr13A	424216	425563
chr13A	426697	427069
chr13A	429757	430639
chr13A	435483	436674
chr13A	440594	441705
chr13A	442149	446621
chr13A	468202	469264
chr13A	478025	480877
chr13A	481181	483628
chr13A	486305	486571
chr13A	486636	487079
chr13A	487454	490863
chr13A	491413	492684
chr13A	492891	493220
chr13A	495490	495953
chr13A	499512	501230
chr13A	506868	507541
chr13A	508294	509334
chr13A	531948	532507
chr13A	538912	539541
chr13A	541012	548002
chr13A	556923	557435
chr13A	570897	573850
chr13A	575632	576152
chr13A	577510	579500
chr13A	580993	581961
chr13A	582924	587208
chr13A	594107	594539
chr13A	599920	603081
chr13A	605181	606011
chr13A	607137	608683
chr13A	642400	644831
chr13A	646497	647136
chr13A	648155	649498
chr13A	652951	653397
chr13A	659191	662796
chr13A	664559	665742
chr13A	672713	673278
chr13A	675377	677320
chr13A	678872	679129
chr13A	679166	680133
chr13A	681798	682738
chr13A	683368	687038
chr13A	687030	689561
chr13A	689648	691473
chr13A	697344	698367
chr13A	700582	705480
chr13A	705612	707035
chr13A	717713	718030
chr13A	718402	719210
chr13A	719942	720431
chr13A	721784	725965
chr13A	728901	730346
chr13A	738635	739677
chr13A	740401	741140
chr13A	742454	743895
chr13A	746564	748730
chr13A	749206	752478
chr13A	759203	760456
chr13A	762187	765229
chr13A	765223	768372
chr13A	774445	778625
chr13A	792847	794077
chr13A	804523	807373
chr13A	807542	809682
chr13A	811279	814147
chr13A	817534	818488
chr13A	818951	821023
chr13A	823856	826126
chr13A	828362	829204
chr13A	830267	832984
chr13A	833527	835225
chr13A	837107	838994
chr13A	844175	845559
chr13A	847009	847320
chr13A	864576	866828
chr13A	873294	876373
chr13A	887639	889050
chr13A	889822	890966
chr13A	892103	894521
chr13A	899432	903656
chr13A	906960	910223
chr13A	910916	911382
chr13A	913897	916156
chr13A	917817	918497
chr13A	925642	929989
chr13A	930732	931461
chr13A	933113	933425
chr13A	933540	933857
chr13A	934232	934979
chr13A	936504	937736
chr13A	937853	938880
chr13A	940768	941610
chr13A	942766	946068
chr13A	946265	949133
chr13A	953740	954907
chr13A	954775	957437
chr13A	960529	964844
chr13A	966492	967650
chr13A	967699	969369
chr13A	984382	986138
chr13A	989074	995971
chr13A	997557	997946
chr13A	999410	1002327
chr13A	1002422	1003280
chr13A	1005774	1014812
chr13A	1016734	1021084
chr13A	1022968	1024943
chr13A	1028506	1029104
chr13A	1029129	1031077
chr13A	1031269	1034026
chr13A	1034113	1034289
chr13A	1034469	1036177
chr13A	1039856	1041428
chr13A	1042325	1043791
chr13A	1044822	1046188
chr13A	1048274	1048724
chr13A	1049355	1051137
chr13A	1052482	1055304
chr13A	1056050	1057141
chr13A	1058379	1059831
chr13A	1060835	1061688
chr13A	1062050	1064780
chr13A	1065197	1067391
chr13A	1070338	1070988
chr13A	1089519	1091471
chr13A	1095073	1095228
chr13A	1098109	1098885
chr13A	1101209	1101482
chr13A	1101608	1102491
chr13A	1104667	1105943
chr13A	1118734	1119342
chr13A	1119877	1122669
chr13A	1125508	1129895
chr13A	1131263	1133462
chr13A	1138595	1140824
chr13A	1141259	1143225
chr13A	1144356	1145871
chr13A	1174941	1177441
chr13A	1199890	1201205
chr13A	1201361	1201775
chr13A	1201797	1202082
chr13A	1223454	1227315
chr13A	1227296	1228370
chr13A	1228407	1230122
chr13A	1233738	1236540
chr13A	1239629	1243510
chr13A	1243874	1244565
chr13A	1248133	1249035
chr13A	1249999	1250591
chr13A	1251393	1254556
chr13A	1259001	1263500
chr13A	1263567	1264169
chr13A	1264708	1265253
chr13A	1287815	1288378
chr13A	1290057	1292457
chr13A	1293989	1295460
chr13A	1295692	1297242
chr13A	1303320	1304053
chr13A	1304339	1307574
chr13A	1315358	1316066
chr13A	1328391	1329004
chr13A	1339938	1340981
chr13A	1341639	1342210
chr13A	1342332	1346020
chr13A	1374922	1376156
chr13A	1380506	1383049
chr13A	1386224	1389757
chr13A	1392839	1395132
chr13A	1397080	1397755
chr13A	1397868	1399659
chr13A	1405057	1405863
chr13A	1407864	1408332
chr13A	1408507	1410427
chr13A	1410959	1412090
chr13A	1412708	1413314
chr13A	1416525	1416862
chr13A	1417793	1419632
chr13A	1420444	1421310
chr13A	1423376	1423739
chr13A	1435974	1436721
chr13A	1436739	1438632
chr13A	1439211	1440652
chr13A	1446074	1448146
chr13A	1449350	1449787
chr13A	1459658	1460481
chr13A	1463152	1463491
chr13A	1463713	1468681
chr13A	1472906	1474985
chr13A	1477482	1478395
chr13A	1480585	1480776
chr13A	1480801	1483379
chr13A	1484333	1487940
chr13A	1488034	1490947
chr13A	1491637	1493678
chr13A	1494328	1494988
chr13A	1520931	1522259
chr13A	1526565	1527325
chr13A	1528016	1528189
chr13A	1539239	1540671
chr13A	1552339	1555117
chr13A	1555935	1558109
chr13A	1558394	1559993
chr13A	1576517	1577974
chr13A	1578558	1580171
chr13A	1580611	1582190
chr13A	1584504	1585446
chr13A	1587569	1588124
chr13A	1590393	1591475
chr13A	1591229	1592729
chr13A	1593096	1595026
chr13A	1596096	1598726
chr13A	1600032	1600331
chr13A	1602016	1602826
chr13A	1603657	1604574
chr13A	1604608	1605246
chr13A	1618621	1619921
chr13A	1626502	1628529
chr13A	1633881	1634772
chr13A	1635646	1637673
chr13A	1640410	1641684
chr13A	1644052	1646829
chr13A	1647647	1650000
chr13A	1672473	1672901
chr13A	1673295	1675756
chr13A	1676930	1677464
chr13A	1678759	1679509
chr13A	1683405	1684444
chr13A	1685286	1686207
chr13A	1688659	1691503
chr13A	1696801	1698693
chr13A	1699403	1701345
chr13A	1727417	1728709
chr13A	1729159	1730557
chr13A	1748626	1750757
chr13A	1751619	1754671
chr13A	1759373	1761732
chr13A	1777426	1778012
chr13A	1778512	1778907
chr13A	1779213	1782443
chr13A	1783584	1785394
chr13A	1795711	1796169
chr13A	1797128	1798302
chr13A	1811993	1813860
chr13A	1819135	1820282
chr13A	1829458	1830900
chr13A	1856424	1857129
chr13A	1857286	1858736
chr13A	1883925	1886060
chr13A	1887469	1889907
chr13A	2027499	2028805
chr13A	2030821	2033827
chr13A	2072217	2072792
chr13A	2144698	2145075
chr13A	2145570	2146253
chr13A	2146288	2148560
chr13A	2149858	2152195
chr13A	2152444	2153256
chr13A	2159266	2162606
chr13A	2214072	2215037
chr13A	2217717	2218456
chr13A	2220117	2222491
chr13A	2222540	2222758
chr13A	2237680	2240006
chr13A	2241359	2242934
chr13A	2244312	2244812
chr13A	2245978	2246917
chr13A	2247312	2247623
chr13A	2247960	2252460
chr13A	2257264	2257618
chr13A	2261072	2265423
chr13A	2266579	2268242
chr13A	2268235	2271234
chr13A	2271948	2275252
chr13A	2275413	2278034
chr13A	2278207	2279169
chr13A	2279430	2282882
chr13A	2282987	2287441
chr13A	2325345	2326666
chr13A	2327451	2327942
chr13A	2328556	2331683
chr13A	2340539	2341353
chr13A	2342209	2345239
chr13A	2345608	2346122
chr13A	2347085	2347435
chr13A	2349181	2351013
chr13A	2351564	2352121
chr13A	2355459	2357379
chr13A	2357488	2359648
chr13A	2371355	2371866
chr13A	2372380	2373009
chr13A	2374080	2380881
chr13A	2393233	2397099
chr13A	2403137	2406547
chr13A	2416231	2417496
chr13A	2480997	2483253
chr13A	2483234	2485021
chr13A	2487973	2489229
chr13A	2489949	2492866
chr13A	2499714	2500916
chr13A	2501861	2502591
chr13A	2505449	2507427
chr13A	2507655	2508212
chr13A	2514289	2517172
chr13A	2522073	2522927
chr13A	2529336	2533717
chr13A	2555937	2558702
chr13A	2555974	2556204
chr13A	2558778	2563898
chr13A	2565119	2565505
chr13A	2565873	2566216
chr13A	2566360	2568220
chr13A	2569587	2571670
chr13A	2572073	2574617
chr13A	2574758	2578127
chr13A	2581878	2582222
chr13A	2583077	2585660
chr13A	2596691	2599762
chr13A	2600752	2608159
chr13A	2608526	2608952
chr13A	2625012	2627396
chr13A	2628173	2630192
chr13A	2674801	2679674
chr13A	2685400	2686058
chr13A	2687908	2689711
chr13A	2693481	2694204
chr13A	2695655	2699077
chr13A	2710551	2711188
chr13A	2714122	2716442
chr13A	2716781	2718880
chr13A	2718894	2719209
chr13A	2719028	2720643
chr13A	2720713	2722227
chr13A	2725872	2726743
chr13A	2727216	2728256
chr13A	2729104	2731859
chr13A	2731980	2733492
chr13A	2734210	2734824
chr13A	2738823	2742180
chr13A	2743561	2744821
chr13A	2745050	2745421
chr13A	2746880	2748264
chr13A	2755767	2758814
chr13A	2758985	2760673
chr13A	2762719	2763030
chr13A	2763552	2767112
chr13A	2769916	2770308
chr13A	2770899	2772723
chr13A	2774988	2777576
chr13A	2777601	2779597
chr13A	2781937	2783123
chr13A	2783604	2785050
chr13A	2784564	2788363
chr13A	2788725	2790164
chr13A	2790819	2791602
chr13A	2791710	2793328
chr13A	2814564	2816513
chr13A	2820709	2825298
chr13A	2841581	2842522
chr13A	2846385	2849097
chr13A	2851297	2851707
chr13A	2852423	2856227
chr13A	2856551	2857525
chr13A	2862784	2864500
chr13A	2894575	2895336
chr13A	2896443	2898467
chr13A	2901509	2904363
chr13A	2945215	2946243
chr13A	2947741	2949997
chr13A	2950466	2950752
chr13A	2952911	2955788
chr13A	2965019	2965553
chr13A	2976374	2976837
chr13A	2998554	2998992
chr13A	3011080	3015309
chr13A	3016870	3017677
chr13A	3017999	3019734
chr13A	3019823	3023491
chr13A	3054515	3055799
chr13A	3069504	3069809
chr13A	3070040	3073631
chr13A	3076743	3083489
chr13A	3085310	3085921
chr13A	3086806	3092490
chr13A	3091903	3092514
chr13A	3092929	3096736
chr13A	3118440	3122261
chr13A	3124685	3126016
chr13A	3127258	3130807
chr13A	3131813	3132148
chr13A	3132578	3134722
chr13A	3169863	3172670
chr13A	3182745	3187436
chr13A	3189999	3190232
chr13A	3190654	3193457
chr13A	3195880	3199285
chr13A	3201222	3201539
chr13A	3204162	3214049
chr13A	3214920	3216220
chr13A	3216826	3219094
chr13A	3222806	3223748
chr13A	3223995	3224818
chr13A	3225538	3225765
chr13A	3227447	3228415
chr13A	3246163	3249027
chr13A	3260849	3261775
chr13A	3262405	3265207
chr13A	3264357	3265423
chr13A	3265505	3270523
chr13A	3283420	3285709
chr13A	3306712	3308819
chr13A	3309024	3309908
chr13A	3310971	3312311
chr13A	3312561	3314329
chr13A	3314918	3316444
chr13A	3317711	3320131
chr13A	3321145	3322676
chr13A	3342968	3343356
chr13A	3348036	3349400
chr13A	3377179	3377727
chr13A	3378011	3381397
chr13A	3381665	3383153
chr13A	3383444	3386281
chr13A	3392820	3394277
chr13A	3416569	3417952
chr13A	3433130	3433447
chr13A	3437722	3441156
chr13A	3446862	3447643
chr13A	3448275	3448835
chr13A	3448924	3450607
chr13A	3456423	3457651
chr13A	3460228	3460455
chr13A	3461240	3462191
chr13A	3466038	3466821
chr13A	3467455	3469930
chr13A	3476138	3476807
chr13A	3476979	3486183
chr13A	3488002	3489480
chr13A	3489482	3489939
chr13A	3489966	3490986
chr13A	3497451	3498420
chr13A	3498559	3508145
chr13A	3509145	3510078
chr13A	3510195	3512367
chr13A	3520422	3525224
chr13A	3526164	3526385
chr13A	3528894	3535804
chr13A	3553801	3555081
chr13B	48356	50581
chr13B	52393	53271
chr13B	55118	59516
chr13B	79592	80624
chr13B	80918	81268
chr13B	81197	82322
chr13B	83074	84273
chr13B	88069	93152
chr13B	94279	95843
chr13B	96690	97224
chr13B	98607	99610
chr13B	100721	102718
chr13B	102998	103820
chr13B	104934	105514
chr13B	105679	106031
chr13B	128842	132304
chr13B	133438	134297
chr13B	146253	150583
chr13B	155402	157153
chr13B	157484	158485
chr13B	160152	160881
chr13B	161417	163692
chr13B	164702	167711
chr13B	168719	170158
chr13B	170424	171812
chr13B	173194	177646
chr13B	177727	178198
chr13B	179589	184247
chr13B	211072	212591
chr13B	212797	212970
chr13B	213431	214974
chr13B	217366	221751
chr13B	221930	225667
chr13B	233275	234142
chr13B	241416	242189
chr13B	265649	267463
chr13B	268192	270184
chr13B	271823	273830
chr13B	274861	279142
chr13B	279546	280250
chr13B	283856	285458
chr13B	287769	288920
chr13B	290222	293203
chr13B	303933	308852
chr13B	310669	312600
chr13B	312904	314771
chr13B	317773	319149
chr13B	320344	323511
chr13B	325088	326191
chr13B	328015	330483
chr13B	332336	332782
chr13B	336673	338111
chr13B	347776	349971
chr13B	350293	350905
chr13B	350946	352498
chr13B	353406	355685
chr13B	357201	358927
chr13B	360363	362727
chr13B	363920	364691
chr13B	367153	367925
chr13B	372659	373916
chr13B	375823	377520
chr13B	385099	385722
chr13B	390253	392708
chr13B	392791	394822
chr13B	397447	398043
chr13B	400581	402836
chr13B	403393	406175
chr13B	409030	411755
chr13B	412089	413968
chr13B	414436	419608
chr13B	419014	419529
chr13B	421605	424921
chr13B	431347	431924
chr13B	432700	435530
chr13B	437590	440527
chr13B	505181	506932
chr13B	508147	509064
chr13B	509184	510455
chr13B	511449	512645
chr13B	512633	515009
chr13B	516398	517894
chr13B	518088	519224
chr13B	520639	521277
chr13B	524929	526670
chr13B	528088	529400
chr13B	530683	531829
chr13B	532104	536715
chr13B	568587	569018
chr13B	569141	569906
chr13B	570322	571009
chr13B	577574	580389
chr13B	580372	583140
chr13B	583239	583998
chr13B	585986	586141
chr13B	586144	586632
chr13B	594296	596826
chr13B	596919	599042
chr13B	598887	599216
chr13B	601490	601953
